Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-18-2020,07:56,METAR,Normal,250,5.0,,,9999.0,,17.7,17.7,29.69,1005.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-18-2020,06:56,METAR,Normal,270,5.0,,,9999.0,,18.2,18.2,29.70,1005.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-18-2020,05:56,METAR,Normal,230,11.0,,,9999.0,,19.2,19.2,29.72,1006.4,,,,,,,,,,,,,.3 IN,,Clear,72000.0,,,,,,,,,
KRDR,07-18-2020,04:56,METAR,Normal,230,10.0,21.0,160/35KTS,9999.0,,19.2,19.0,29.71,1006.1,,,,,,,,,,,TRACE,,,,Clear,72000.0,,,,,,,,,
KRDR,07-18-2020,04:45,SPECI,Normal,210,10.0,23.0,,9999.0,,19.0,19.0,29.67,1004.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-18-2020,04:09,SPECI,Normal,160,24.0,29.0,,9999.0,,19.0,19.0,29.60,1002.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,07-18-2020,03:56,METAR,Normal,150,24.0,29.0,140/32KTS,9999.0,Light Drizzle,18.4,18.4,29.65,1004.1,51,,,,,,,,,,.03 IN,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,07-18-2020,02:58,SPECI,Normal,140,18.0,25.0,,9999.0,Light Rain,18.0,18.0,29.75,1007.6,61,,,,,,,,,,,,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,07-18-2020,02:56,METAR,Normal,150,18.0,25.0,140/26KTS,9999.0,,18.1,18.1,29.76,1007.9,,,,,,,,,,,.14 IN,.27 IN,,,,5500.0,5500.0,OVC,5500.0,,,,,,
KRDR,07-18-2020,02:38,SPECI,Normal,150,18.0,,,9999.0,,18.0,18.0,29.79,1009.0,,,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,07-18-2020,02:34,SPECI,Normal,150,15.0,,,9999.0,Light Rain,18.0,18.0,29.80,1009.3,61,,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,07-18-2020,01:56,METAR,Normal,260,4.0,,,9999.0,Thunderstorm and Rain or Snow Showers,18.6,18.6,29.87,1011.7,92,,,,,,,,,,.04 IN,,,,,8000.0,8000.0,BKN,8000.0,OVC,11000.0,,,,
KRDR,07-18-2020,01:53,SPECI,Normal,250,4.0,,,9999.0,Thunderstorm and Rain or Snow Showers,19.0,19.0,29.87,1011.7,92,,,,,,,,,,,,,,,8000.0,8000.0,BKN,8000.0,OVC,11000.0,,,,
KRDR,07-18-2020,01:18,SPECI,Normal,150,6.0,,,9999.0,Light Rain,19.0,19.0,29.81,1009.7,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,7500.0,FEW,7500.0,SCT,9600.0,,,,
KRDR,07-18-2020,00:57,SPECI,Normal,130,12.0,,,9999.0,Distant Lightning,19.0,19.0,29.78,1008.7,12,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5000.0,FEW,5000.0,SCT,9600.0,,,,
KRDR,07-18-2020,00:56,METAR,Normal,120,12.0,18.0,110/26KTS,9999.0,Light Drizzle/Distant Lightning,18.5,18.5,29.77,1008.4,51,12,,,,,,,,,.09 IN,,,,4/8 Partly Cloudy,72000.0,5500.0,FEW,5500.0,SCT,9100.0,SCT,11000.0,,
KRDR,07-18-2020,00:48,SPECI,Normal,100,12.0,18.0,,9999.0,Light Drizzle,18.0,18.0,29.77,1008.4,51,,,,,,,,,,,,,,,9000.0,3400.0,FEW,3400.0,SCT,6000.0,BKN,9100.0,BKN,11000.0
KRDR,07-18-2020,00:43,SPECI,Normal,80,10.0,23.0,,9999.0,,18.0,18.0,29.78,1008.8,,,,,,,,,,,,,,,,9000.0,6500.0,SCT,6500.0,BKN,9100.0,OVC,11000.0,,
KRDR,07-18-2020,00:36,SPECI,Normal,70,11.0,26.0,,9999.0,Light Rain,18.0,18.0,29.74,1007.5,61,,,,,,,,,,,,,,,6500.0,6500.0,BKN,6500.0,BKN,8000.0,OVC,9600.0,,
KRDR,07-18-2020,00:32,SPECI,Normal,110,21.0,26.0,,9999.0,Light Rain,18.0,18.0,29.69,1005.8,61,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,07-18-2020,00:06,SPECI,Normal,80,20.0,23.0,,4800.0,Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.74,1007.5,92,10,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,07-17-2020,23:56,METAR,Normal,110,15.0,,,4800.0,Thunderstorm and Rain or Snow Showers/Mist,17.7,17.7,29.80,1009.5,92,10,,,,,,,,,.28 IN,,.74 IN,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,07-17-2020,23:48,SPECI,Normal,100,16.0,,,9999.0,Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.80,1009.6,92,10,,,,,,,,,,,,,,7000.0,5500.0,FEW,5500.0,OVC,7000.0,,,,
KRDR,07-17-2020,23:27,SPECI,Normal,50,7.0,,,8000.0,Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.84,1011.0,92,10,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,07-17-2020,23:17,SPECI,Normal,60,8.0,,,3200.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.83,1010.7,95,10,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,OVC,9100.0,,,,
KRDR,07-17-2020,23:10,SPECI,Normal,200,9.0,,,9999.0,Thunderstorm with Rain or Snow,18.0,18.0,29.87,1012.0,,,,95,,,,,,,,,,,,6500.0,6500.0,BKN,6500.0,OVC,9100.0,,,,
KRDR,07-17-2020,22:56,METAR,Normal,30,3.0,,340/43KTS,9999.0,Thunderstorm and Rain or Snow Showers,17.6,17.6,29.82,1010.3,92,,,,,,,,,,.46 IN,,,,,4500.0,4500.0,BKN,4500.0,,,,,,
KRDR,07-17-2020,22:30,SPECI,Normal,50,13.0,29.0,,9999.0,Thunderstorm and Rain or Snow Showers,18.0,18.0,29.80,1009.6,92,,,,,,,,,,,,,,,3400.0,3400.0,BKN,3400.0,,,,,,
KRDR,07-17-2020,22:26,SPECI,Normal,30,18.0,30.0,,9999.0,Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.80,1009.6,92,10,,,,,,,,,,,,,,3300.0,3300.0,OVC,3300.0,,,,,,
KRDR,07-17-2020,22:22,SPECI,Normal,20,17.0,31.0,,4000.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.82,1010.3,95,10,,,,,,,,,,,,,,3300.0,3300.0,OVC,3300.0,,,,,,
KRDR,07-17-2020,22:20,SPECI,Normal,20,22.0,35.0,,1200.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.81,1010.0,95,10,,,,,,,,,,,,,,3100.0,3100.0,OVC,3100.0,,,,,,
KRDR,07-17-2020,22:12,SPECI,Normal,360,25.0,35.0,,800.0,Heavy Thunderstorm and Rain or Snow Showers/Mist,18.0,18.0,29.85,1011.3,95,10,,,,,,,,,,,,,,2800.0,2800.0,BKN,2800.0,BKN,4500.0,OVC,5500.0,,
KRDR,07-17-2020,22:08,SPECI,Normal,350,22.0,28.0,,,Heavy Thunderstorm with Rain or Snow/Heavy Rain/Mist,18.0,18.0,29.86,1011.7,,,,97,65,10,,,,,,,,,,,,,,,,,,,
KRDR,07-17-2020,22:01,SPECI,Variable,30,8.0,31.0,,3200.0,Heavy Thunderstorm and Rain or Snow Showers,19.0,18.0,29.85,1011.3,95,,,,,,,,,,,,,,,4300.0,2800.0,SCT,2800.0,BKN,4300.0,OVC,5000.0,,
KRDR,07-17-2020,22:00,SPECI,Normal,40,8.0,31.0,,9999.0,Heavy Thunderstorm and Rain or Snow Showers,20.0,18.0,29.86,1011.6,95,,,,,,,,,,,,,,,5000.0,2800.0,SCT,2800.0,SCT,4300.0,BKN,5000.0,BKN,15000.0
KRDR,07-17-2020,21:59,SPECI,Normal,20,10.0,31.0,,9999.0,Light Rain/Distant Lightning,21.0,17.0,29.87,1011.9,61,12,,,,,,,,,,,,,,5000.0,2800.0,SCT,2800.0,SCT,4300.0,BKN,5000.0,BKN,15000.0
KRDR,07-17-2020,21:57,SPECI,Normal,10,14.0,31.0,,9999.0,Thunderstorm and Rain or Snow Showers,21.0,17.0,29.87,1011.9,92,,,,,,,,,,,,,,,5000.0,3200.0,FEW,3200.0,SCT,4300.0,OVC,5000.0,,
KRDR,07-17-2020,21:56,METAR,Normal,10,16.0,36.0,340/51KTS,9999.0,Light Rain/Distant Lightning,21.8,17.2,29.88,1012.2,61,12,,,,,,,,,TRACE,,,,,5000.0,3400.0,FEW,3400.0,SCT,4300.0,BKN,5000.0,BKN,15000.0
KRDR,07-17-2020,21:53,SPECI,Normal,360,21.0,46.0,,9999.0,Light Drizzle/Distant Lightning,23.0,17.0,29.86,1011.5,51,12,,,,,,,,,,,,,,5000.0,4300.0,FEW,4300.0,BKN,5000.0,BKN,15000.0,,
KRDR,07-17-2020,21:45,SPECI,Normal,360,33.0,46.0,,9999.0,Squalls,29.0,22.0,,,18,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4700.0,FEW,4700.0,SCT,15000.0,SCT,20000.0,,
KRDR,07-17-2020,20:56,METAR,Normal,190,13.0,,180/27KTS,9999.0,,30.2,22.3,29.73,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5500.0,FEW,5500.0,SCT,22000.0,,,,
KRDR,07-17-2020,19:56,METAR,Normal,180,19.0,26.0,190/28KTS,9999.0,,33.2,22.9,29.73,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,14000.0,FEW,14000.0,FEW,18000.0,SCT,21000.0,,
KRDR,07-17-2020,18:56,METAR,Normal,170,15.0,25.0,,9999.0,,31.8,20.4,29.78,1008.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,17:56,METAR,Normal,170,16.0,,,9999.0,,30.7,16.3,29.83,1010.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,16:56,METAR,Normal,190,14.0,,,9999.0,,28.9,17.1,29.87,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,15:56,METAR,Normal,180,13.0,,,9999.0,,27.4,17.2,29.87,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,14:56,METAR,Normal,170,10.0,,,9999.0,,25.3,17.5,29.89,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,13:56,METAR,Normal,180,9.0,,,9999.0,,22.8,16.8,29.90,1012.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,12:56,METAR,Normal,170,5.0,,,9999.0,,19.9,16.5,29.91,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,11:56,METAR,Normal,150,5.0,,,9999.0,,17.1,15.1,29.91,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,10:56,METAR,Normal,240,4.0,,,9999.0,,14.0,13.5,29.92,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,09:56,METAR,Normal,230,5.0,,,9999.0,,14.2,13.7,29.91,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,08:56,METAR,Normal,220,4.0,,,9999.0,,15.0,14.4,29.93,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,07:56,METAR,Normal,220,4.0,,,9999.0,,15.2,14.2,29.93,1013.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,06:56,METAR,Normal,220,5.0,,,9999.0,,15.5,14.5,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,05:56,METAR,Normal,230,4.0,,,9999.0,,15.6,14.8,29.93,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,04:56,METAR,Normal,260,4.0,,,9999.0,,15.5,14.7,29.92,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,03:56,METAR,Normal,260,4.0,,,9999.0,,16.7,14.9,29.92,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,02:56,METAR,Normal,270,3.0,,,9999.0,,18.4,16.0,29.91,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,01:56,METAR,Normal,310,3.0,,,9999.0,,23.3,15.8,29.89,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-17-2020,00:56,METAR,Normal,310,5.0,,,9999.0,,25.7,14.8,29.88,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,23:56,METAR,Normal,310,8.0,,,9999.0,,26.7,13.8,29.88,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,22:56,METAR,Normal,320,8.0,,,9999.0,,27.2,13.5,29.87,1011.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6500.0,FEW,6500.0,,,,,,
KRDR,07-16-2020,21:56,METAR,Normal,300,13.0,18.0,,9999.0,,27.2,14.9,29.87,1011.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,07-16-2020,20:56,METAR,Normal,310,12.0,,,9999.0,,27.0,14.7,29.87,1011.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,07-16-2020,19:56,METAR,Normal,310,14.0,19.0,,9999.0,,27.4,13.7,29.87,1011.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6500.0,FEW,6500.0,FEW,8000.0,,,,
KRDR,07-16-2020,18:56,METAR,Normal,330,12.0,21.0,,9999.0,,27.2,13.9,29.87,1011.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,6000.0,SCT,6000.0,,,,,,
KRDR,07-16-2020,17:56,METAR,Normal,330,14.0,19.0,,9999.0,,27.1,13.8,29.86,1011.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6000.0,FEW,6000.0,,,,,,
KRDR,07-16-2020,16:56,METAR,Normal,310,8.0,,,9999.0,,26.7,12.3,29.85,1010.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,5000.0,FEW,5000.0,,,,,,
KRDR,07-16-2020,15:56,METAR,Normal,330,6.0,,,9999.0,,25.7,14.8,29.85,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,14:56,METAR,Normal,310,6.0,,,9999.0,,24.5,15.7,29.86,1011.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,13:56,METAR,Normal,230,6.0,,,9999.0,,23.9,14.8,29.83,1010.3,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,07-16-2020,12:56,METAR,Normal,230,8.0,,,9999.0,,21.2,13.4,29.81,1009.6,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,07-16-2020,11:56,METAR,Normal,190,5.0,,,9999.0,,16.3,13.4,29.81,1009.6,,,,,,,,,,,,,,,,13000.0,13000.0,BKN,13000.0,,,,,,
KRDR,07-16-2020,10:56,METAR,Normal,220,3.0,,,9999.0,,18.4,12.6,29.82,1009.9,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,OVC,14000.0,,,,
KRDR,07-16-2020,09:56,METAR,Calm,,0.0,,,9999.0,,19.6,11.9,29.83,1010.2,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,OVC,14000.0,,,,
KRDR,07-16-2020,08:56,METAR,Normal,270,4.0,,,9999.0,,19.1,12.8,29.86,1011.2,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,BKN,14000.0,,,,
KRDR,07-16-2020,07:56,METAR,Normal,320,4.0,,,9999.0,,21.3,10.1,29.85,1010.9,,,,,,,,,,,,,,,,10000.0,7500.0,FEW,7500.0,BKN,10000.0,,,,
KRDR,07-16-2020,06:56,METAR,Normal,270,6.0,,,9999.0,,20.5,10.0,29.85,1010.9,,,,,,,,,,,,,,,,11000.0,7500.0,FEW,7500.0,BKN,11000.0,,,,
KRDR,07-16-2020,05:56,METAR,Normal,230,5.0,,,9999.0,,18.7,13.5,29.84,1010.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,13000.0,FEW,13000.0,,,,,,
KRDR,07-16-2020,04:56,METAR,Normal,200,6.0,,,9999.0,,18.7,13.3,29.84,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,03:56,METAR,Normal,210,6.0,,,9999.0,,17.6,12.5,29.85,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,02:56,METAR,Normal,220,4.0,,,9999.0,,18.9,13.1,29.86,1011.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,01:56,METAR,Normal,260,5.0,,,9999.0,,22.4,12.9,29.85,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-16-2020,00:56,METAR,Normal,290,7.0,,,9999.0,,25.6,9.4,29.85,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,23:56,METAR,Normal,300,11.0,,,9999.0,,27.1,8.0,29.85,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,22:56,METAR,Normal,290,13.0,18.0,,9999.0,,27.9,9.2,29.85,1011.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,21:56,METAR,Normal,280,12.0,19.0,,9999.0,,28.1,8.4,29.86,1011.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,20:56,METAR,Normal,290,11.0,,,9999.0,,28.3,9.5,29.87,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,19:56,METAR,Normal,270,11.0,18.0,,9999.0,,27.9,9.7,29.88,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,18:56,METAR,Normal,280,11.0,,,9999.0,,27.7,9.5,29.90,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,17:56,METAR,Normal,300,12.0,,,9999.0,,27.6,9.9,29.91,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,16:56,METAR,Normal,270,13.0,,,9999.0,,26.9,11.8,29.91,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,15:56,METAR,Normal,280,11.0,,,9999.0,,26.6,11.5,29.89,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,14:56,METAR,Normal,270,6.0,,,9999.0,,24.8,14.6,29.89,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,13:56,METAR,Normal,260,10.0,,,9999.0,,21.8,14.2,29.88,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,12:56,METAR,Normal,250,8.0,,,9999.0,,19.7,13.6,29.88,1012.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,07-15-2020,11:56,METAR,Normal,270,9.0,,,9999.0,,17.6,12.3,29.87,1011.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,10:56,METAR,Normal,260,8.0,,,9999.0,,16.0,11.6,29.86,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,09:56,METAR,Normal,250,8.0,,,9999.0,,16.4,11.1,29.86,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,08:56,METAR,Normal,250,8.0,,,9999.0,,16.5,10.3,29.85,1011.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,11000.0,SCT,11000.0,,,,,,
KRDR,07-15-2020,07:56,METAR,Normal,240,7.0,,,9999.0,,18.0,10.6,29.87,1011.7,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,07-15-2020,06:56,METAR,Normal,240,8.0,,,9999.0,,16.6,10.7,29.87,1011.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,07-15-2020,05:56,METAR,Normal,230,8.0,,,9999.0,,16.3,11.2,29.88,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,04:56,METAR,Normal,230,7.0,,,9999.0,,15.7,12.1,29.88,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,03:56,METAR,Normal,220,4.0,,,9999.0,,15.5,12.6,29.88,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,02:56,METAR,Normal,230,6.0,,,9999.0,,17.6,12.5,29.88,,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,01:56,METAR,Normal,250,4.0,,,9999.0,,20.9,13.3,29.88,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-15-2020,00:56,METAR,Normal,290,8.0,,,9999.0,,24.3,9.8,29.88,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,23:56,METAR,Normal,290,11.0,,,9999.0,,25.0,9.3,29.88,1012.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,22:56,METAR,Normal,290,15.0,20.0,,9999.0,,25.5,8.9,29.87,1011.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,07-14-2020,21:56,METAR,Normal,290,13.0,22.0,,9999.0,,25.5,9.3,29.88,1012.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7500.0,FEW,7500.0,,,,,,
KRDR,07-14-2020,20:56,METAR,Normal,290,14.0,21.0,,9999.0,,25.7,9.9,29.88,1012.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,07-14-2020,19:56,METAR,Normal,300,9.0,19.0,,9999.0,,25.1,9.0,29.88,1012.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,7000.0,FEW,7000.0,,,,,,
KRDR,07-14-2020,18:56,METAR,Normal,300,13.0,18.0,,9999.0,,24.9,10.4,29.88,1012.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,6500.0,FEW,6500.0,,,,,,
KRDR,07-14-2020,17:56,METAR,Normal,280,15.0,22.0,,9999.0,,24.7,9.4,29.88,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,16:56,METAR,Normal,270,9.0,,,9999.0,,24.0,11.3,29.88,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,15:56,METAR,Normal,270,8.0,,,9999.0,,22.9,11.9,29.87,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,14:56,METAR,Normal,260,9.0,,,9999.0,,20.0,13.4,29.87,1011.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,13:56,METAR,Normal,260,6.0,,,9999.0,,16.7,13.8,29.88,1012.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,19000.0,SCT,19000.0,,,,,,
KRDR,07-14-2020,12:56,METAR,Normal,270,6.0,,,9999.0,,16.0,14.0,29.86,1011.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,11:56,METAR,Normal,250,6.0,,,9999.0,,15.4,14.3,29.84,1010.8,,,,,,,,,,,,,,.07 IN,2/8 Mostly Clear,72000.0,19000.0,FEW,19000.0,,,,,,
KRDR,07-14-2020,10:56,METAR,Normal,240,4.0,,,9999.0,,14.7,13.9,29.83,1010.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,07-14-2020,09:56,METAR,Normal,240,4.0,,,9999.0,,15.5,14.0,29.85,1011.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,08:56,METAR,Normal,290,5.0,,,9999.0,,15.4,14.3,29.82,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,07:56,METAR,Normal,300,5.0,,,9999.0,,16.0,14.0,29.80,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,06:56,METAR,Normal,300,6.0,,,9999.0,,17.0,13.5,29.80,1009.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,05:56,METAR,Normal,320,5.0,,,9999.0,,18.2,14.5,29.78,1008.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,04:56,METAR,Normal,330,10.0,,,9999.0,,20.3,14.6,29.76,1007.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,03:56,METAR,Normal,310,15.0,19.0,,9999.0,,22.1,17.2,29.73,1006.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,5500.0,SCT,5500.0,,,,,,
KRDR,07-14-2020,02:56,METAR,Normal,240,5.0,,,9999.0,,20.0,19.8,29.70,1005.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,01:56,METAR,Normal,290,4.0,,,9999.0,,22.6,19.5,29.68,1005.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-14-2020,00:56,METAR,Normal,320,9.0,,,9999.0,,24.2,19.5,29.65,1004.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,07-13-2020,23:56,METAR,Normal,310,10.0,,,9999.0,,25.2,21.1,29.65,1004.1,,,,,,,,,,,,,.07 IN,,4/8 Partly Cloudy,72000.0,2200.0,SCT,2200.0,,,,,,
