Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,03-31-2001,13:00,METAR,,280,19.0,29.0,,9999,Cloud Development Not Observable,-1.0,-6.0,29.78,1009.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,5000.0,,,,
KRDR,03-31-2001,12:00,METAR,,290,18.0,26.0,,9999,Cloud Development Not Observable,0.0,-5.0,29.77,1009.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,4000.0,,,,
KRDR,03-31-2001,11:00,METAR,,290,22.0,27.0,,9999,Cloud Development Not Observable,0.0,-4.0,29.77,1009.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,3000.0,,,,
KRDR,03-31-2001,10:00,METAR,,280,19.0,,290/27KTS,9999,Cloud Development Not Observable,1.0,-3.0,29.76,1009.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,3000.0,,,,
KRDR,03-31-2001,09:00,METAR,,280,17.0,23.0,,9999,Cloud Development Not Observable,1.0,-2.0,29.76,1009.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,3000.0,,,,
KRDR,03-31-2001,08:00,METAR,,280,14.0,,,9999,Cloud Development Not Observable,1.0,-2.0,29.76,1009.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,1000.0,SCT,2500.0,BKN,5000.0,,
KRDR,03-31-2001,07:00,METAR,,290,19.0,24.0,290/27KTS,9999,Cloud Development Not Observable,2.0,-1.0,29.76,1008.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,1000.0,SCT,2300.0,BKN,5000.0,,
KRDR,03-31-2001,06:28,SPECI,,290,21.0,27.0,,9999,Cloud Development Not Observable,2.0,-2.0,29.76,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,1000.0,SCT,2300.0,BKN,5000.0,,
KRDR,03-31-2001,06:00,METAR,,290,18.0,23.0,,9999,Cloud Development Not Observable,2.0,-1.0,29.76,1008.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2300.0,,FEW,1000.0,BKN,2300.0,,,,
KRDR,03-31-2001,05:00,METAR,,280,17.0,24.0,,9999,Cloud Development Not Observable,2.0,0.0,29.76,1008.9,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,FEW,1000.0,OVC,1500.0,,,,
KRDR,03-31-2001,03:55,METAR,,190,12.0,,,9999,Cloud Development Not Observable,2.0,1.0,29.75,1008.6,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,FEW,1000.0,OVC,1500.0,,,,
KRDR,03-31-2001,03:30,METAR,,190,12.0,,,9999,Mist/Cloud Development Not Observable,2.0,1.0,29.76,,,,,10,0,0,,,,,,,,,8/8 Overcast,1600.0,,FEW,1000.0,OVC,1600.0,,,,
KRDR,03-31-2001,03:00,METAR,,190,13.0,,,6400,Light Rain Showers/Mist/Cloud Development Not Observable,1.0,0.0,29.76,1008.9,,,,80,10,0,,,,,,,,,8/8 Overcast,1000.0,,FEW,800.0,OVC,1000.0,,,,
KRDR,03-31-2001,02:40,SPECI,,190,16.0,,,6400,Light Rain Showers/Mist/Cloud Development Not Observable,1.0,0.0,29.76,,,,,80,10,0,,,,,,,,,8/8 Overcast,1200.0,,FEW,800.0,OVC,1200.0,,,,
KRDR,03-31-2001,02:00,METAR,,180,15.0,,,9999,Light Rain Showers/Mist/Cloud Development Not Observable,1.0,0.0,29.75,1008.7,,,,80,10,0,,,,,,,,,8/8 Overcast,2100.0,,SCT,1200.0,OVC,2100.0,,,,
KRDR,03-31-2001,01:38,SPECI,,180,17.0,,,8000,Light Rain Showers/Mist/Cloud Development Not Observable,2.0,1.0,29.75,,,,,80,10,0,,,,,,,,,8/8 Overcast,2200.0,,FEW,1200.0,BKN,2200.0,OVC,4000.0,,
KRDR,03-31-2001,01:14,SPECI,,180,16.0,,,6400,Light Rain Showers/Mist/Cloud Development Not Observable,2.0,0.0,29.75,,,,,80,10,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,1200.0,SCT,2500.0,OVC,4000.0,,
KRDR,03-31-2001,01:00,METAR,,150,16.0,,,8000,Light Rain Showers/Mist/Cloud Development Not Observable,2.0,1.0,29.74,1008.4,,,,80,10,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1200.0,OVC,2500.0,,,,
KRDR,03-31-2001,00:39,SPECI,,170,17.0,,,8000,Light Rain Showers/Mist/Cloud Development Not Observable,2.0,1.0,29.75,,,,,80,10,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1200.0,OVC,2500.0,,,,
KRDR,03-31-2001,00:00,METAR,,170,16.0,,,9999,Rain/Cloud Development Not Observable,2.0,1.0,29.76,1008.9,,,,61,0,0,,,,,,,,,8/8 Overcast,2700.0,,SCT,1200.0,BKN,2700.0,OVC,5900.0,,
KRDR,03-30-2001,23:00,METAR,,170,16.0,23.0,,9999,Light Rain Showers/Cloud Development Not Observable,3.0,1.0,29.76,1009.0,,,,80,0,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1200.0,BKN,2500.0,OVC,5900.0,,
KRDR,03-30-2001,22:17,SPECI,,170,16.0,,,9999,Light Rain Showers/Mist/Cloud Development Not Observable,3.0,0.0,29.77,,,,,80,10,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1300.0,OVC,2500.0,,,,
KRDR,03-30-2001,22:00,METAR,,180,17.0,24.0,160/25KTS,9999,Mist/Cloud Development Not Observable,3.0,0.0,29.78,1009.7,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1400.0,OVC,2500.0,,,,
KRDR,03-30-2001,21:00,METAR,,180,19.0,,160/25KTS,9999,Mist/Cloud Development Not Observable,3.0,0.0,29.79,1010.1,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1400.0,OVC,2500.0,,,,
KRDR,03-30-2001,20:00,METAR,,150,19.0,24.0,,9999,Mist/Cloud Development Not Observable,3.0,0.0,29.77,1009.3,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1200.0,OVC,2500.0,,,,
KRDR,03-30-2001,19:00,METAR,,160,14.0,,,8000,Mist/Cloud Development Not Observable,3.0,0.0,29.80,1010.4,,,,10,0,0,,,,,,,,,8/8 Overcast,2800.0,,SCT,1000.0,OVC,2800.0,,,,
KRDR,03-30-2001,18:00,METAR,,160,18.0,22.0,,6400,Mist/Cloud Development Not Observable,3.0,1.0,29.81,1010.6,,,,10,0,0,,,,,,,,,8/8 Overcast,2800.0,,SCT,1000.0,OVC,2800.0,,,,
KRDR,03-30-2001,17:00,METAR,,160,14.0,,,6400,Mist/Cloud Development Not Observable,3.0,1.0,29.82,1010.9,,,,10,0,0,,,,,,,,,8/8 Overcast,2800.0,,SCT,1000.0,OVC,2800.0,,,,
KRDR,03-30-2001,16:00,METAR,,160,12.0,,,9999,Cloud Development Not Observable,3.0,1.0,29.82,1011.1,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,SCT,1000.0,OVC,2800.0,,,,
KRDR,03-30-2001,15:00,METAR,,160,11.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.84,1011.6,,,,10,0,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,1000.0,OVC,2800.0,,,,
KRDR,03-30-2001,14:00,METAR,,160,9.0,,,8000,Mist/Cloud Development Not Observable,1.0,-1.0,29.84,1011.9,,,,10,0,0,,,,,,,,,8/8 Overcast,2800.0,,OVC,2800.0,,,,,,
KRDR,03-30-2001,12:15,SPECI,,160,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,-1.0,29.85,,,,,10,0,0,,,,,,,,,8/8 Overcast,2700.0,,BKN,2700.0,OVC,3200.0,,,,
KRDR,03-30-2001,12:00,METAR,,170,11.0,,,4800,Mist/Cloud Development Not Observable,1.0,-1.0,29.85,1012.0,,,,10,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1500.0,OVC,3000.0,,,,
KRDR,03-30-2001,11:00,METAR,,140,9.0,,,6400,Mist/Cloud Development Not Observable,1.0,-1.0,29.86,1012.3,,,,10,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,2500.0,OVC,3200.0,,,,
KRDR,03-30-2001,10:44,SPECI,,150,9.0,,,6400,Mist/Cloud Development Not Observable,1.0,0.0,29.86,,,,,10,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,2500.0,OVC,3200.0,,,,
KRDR,03-30-2001,10:00,METAR,,170,10.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.87,1012.6,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,1000.0,BKN,2500.0,OVC,3000.0,,
KRDR,03-30-2001,09:00,METAR,,160,10.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.89,1013.1,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,1000.0,OVC,2500.0,,,,
KRDR,03-30-2001,08:00,METAR,,170,10.0,,,4800,Mist/Cloud Development Not Observable,2.0,0.0,29.90,1013.4,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,1000.0,OVC,2500.0,,,,
KRDR,03-30-2001,07:00,METAR,,170,9.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.91,1013.8,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,1000.0,OVC,2500.0,,,,
KRDR,03-30-2001,06:00,METAR,,170,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.91,1014.1,,,,10,0,0,,,,,,,,,8/8 Overcast,2600.0,,FEW,1000.0,BKN,2600.0,OVC,4000.0,,
KRDR,03-30-2001,05:00,METAR,,170,11.0,,,4800,Mist/Cloud Development Not Observable,2.0,0.0,29.91,1014.1,,,,10,0,0,,,,,,,,,8/8 Overcast,2600.0,,FEW,1000.0,BKN,2600.0,OVC,4000.0,,
KRDR,03-30-2001,04:00,METAR,,180,7.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.92,1013.9,,,,10,0,0,,,,,,,,,8/8 Overcast,2600.0,,FEW,1000.0,BKN,2600.0,OVC,4000.0,,
KRDR,03-30-2001,03:00,METAR,,180,9.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.91,1013.9,,,,10,0,0,,,,,,,,,8/8 Overcast,2600.0,,FEW,1000.0,BKN,2600.0,OVC,4000.0,,
KRDR,03-30-2001,02:00,METAR,,150,9.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.90,1013.7,,,,10,0,0,,,,,,,,,8/8 Overcast,2600.0,,SCT,1000.0,BKN,2600.0,OVC,4000.0,,
KRDR,03-30-2001,01:00,METAR,,160,11.0,,,8000,Mist/Cloud Development Not Observable,3.0,1.0,29.89,1013.5,,,,10,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,4000.0,,,,
KRDR,03-30-2001,00:00,METAR,,150,9.0,,,8000,Mist/Cloud Development Not Observable,3.0,1.0,29.89,1013.4,,,,10,0,0,,,,,,,,,8/8 Overcast,2200.0,,FEW,700.0,BKN,2200.0,OVC,4000.0,,
KRDR,03-29-2001,23:00,METAR,,160,12.0,,,8000,Mist/Cloud Development Not Observable,4.0,1.0,29.89,1013.2,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,FEW,700.0,BKN,2000.0,OVC,4000.0,,
KRDR,03-29-2001,22:14,SPECI,,160,10.0,,,8000,Mist/Cloud Development Not Observable,4.0,1.0,29.87,,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,FEW,700.0,BKN,2000.0,OVC,4000.0,,
KRDR,03-29-2001,22:00,METAR,,180,11.0,,,8000,Mist/Cloud Development Not Observable,5.0,0.0,29.88,1013.0,,,,10,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,700.0,BKN,1500.0,OVC,4000.0,,
KRDR,03-29-2001,21:00,METAR,,180,13.0,,,6400,Mist/Cloud Development Not Observable,5.0,0.0,29.88,1013.0,,,,10,0,0,,,,,,,,,8/8 Overcast,1400.0,,SCT,700.0,BKN,1400.0,OVC,4000.0,,
KRDR,03-29-2001,20:00,METAR,,170,15.0,,,6400,Mist/Cloud Development Not Observable,6.0,1.0,29.88,1013.0,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400.0,BKN,13000.0,,,,
KRDR,03-29-2001,19:23,SPECI,,190,12.0,,,6400,Mist/Cloud Development Not Observable,5.0,0.0,29.88,,,,,10,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,1500.0,,,,
KRDR,03-29-2001,19:00,METAR,,170,13.0,19.0,,4800,Mist/Cloud Development Not Observable,5.0,0.0,29.88,1013.0,,,,10,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,OVC,1300.0,,,,
KRDR,03-29-2001,18:00,METAR,,180,12.0,,,4000,Mist/Cloud Development Not Observable,4.0,1.0,29.88,1013.0,,,,10,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900.0,OVC,1200.0,,,,
KRDR,03-29-2001,17:00,METAR,,160,14.0,,,4000,Mist/Cloud Development Not Observable,3.0,0.0,29.87,1012.2,,,,10,0,0,,,,,,,,,8/8 Overcast,800.0,,OVC,800.0,,,,,,
KRDR,03-29-2001,16:00,METAR,,160,15.0,,,4000,Mist/Cloud Development Not Observable,3.0,1.0,29.85,1012.2,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,03-29-2001,15:31,SPECI,,170,12.0,,,3200,Mist/Cloud Development Not Observable,2.0,0.0,29.85,,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,03-29-2001,15:00,METAR,,170,12.0,,,2400,Mist/Cloud Development Not Observable,2.0,0.0,29.86,1012.6,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-29-2001,14:00,METAR,,180,11.0,,,2400,Mist/Cloud Development Not Observable,2.0,0.0,29.86,1012.6,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-29-2001,13:39,SPECI,,180,11.0,,,2400,Mist/Cloud Development Not Observable,1.0,0.0,29.86,,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-29-2001,13:00,METAR,,180,9.0,,,2400,Mist/Cloud Development Not Observable,1.0,0.0,29.85,1012.2,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,BKN,400.0,OVC,700.0,,,,
KRDR,03-29-2001,12:17,SPECI,,180,8.0,,,2400,Mist/Cloud Development Not Observable,1.0,0.0,29.84,,,,,10,0,0,,,,,,,,,8/8 Overcast,400.0,,OVC,400.0,,,,,,
KRDR,03-29-2001,12:00,METAR,,150,8.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.84,1011.7,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,03-29-2001,11:00,METAR,,160,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.84,1011.7,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,03-29-2001,10:00,METAR,,170,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.5,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,03-29-2001,09:33,SPECI,,170,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.83,,,,,10,0,0,,,,,,,,,8/8 Overcast,700.0,,OVC,700.0,,,,,,
KRDR,03-29-2001,09:00,METAR,,170,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.5,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,600.0,OVC,1000.0,,,,
KRDR,03-29-2001,08:00,METAR,,160,10.0,,,4800,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.5,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,600.0,OVC,1000.0,,,,
KRDR,03-29-2001,07:05,SPECI,,160,10.0,,,6400,Mist/Cloud Development Not Observable,1.0,0.0,29.83,,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-29-2001,07:00,METAR,,160,10.0,,,6400,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.4,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,800.0,BKN,2000.0,OVC,3000.0,,
KRDR,03-29-2001,06:00,METAR,,140,9.0,,,8000,Mist/Cloud Development Not Observable,1.0,0.0,29.82,1011.2,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1000.0,BKN,2000.0,OVC,3000.0,,
KRDR,03-29-2001,05:00,METAR,,130,6.0,,,8000,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.5,,,,10,0,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1000.0,BKN,2500.0,OVC,3000.0,,
KRDR,03-29-2001,04:00,METAR,,130,4.0,,,8000,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.5,,,,10,0,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1000.0,BKN,2000.0,OVC,2800.0,,
KRDR,03-29-2001,03:00,METAR,,130,3.0,,,8000,Mist/Cloud Development Not Observable,1.0,0.0,29.83,1011.4,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,SCT,1000.0,BKN,2000.0,,,,
KRDR,03-29-2001,02:00,METAR,,140,5.0,,,8000,Mist/Cloud Development Not Observable,1.0,0.0,29.81,1010.9,,,,10,0,0,,,,,,,,,8/8 Overcast,1200.0,,FEW,700.0,OVC,1200.0,,,,
KRDR,03-29-2001,01:00,METAR,,130,5.0,,,9999,Mist/Cloud Development Not Observable,1.0,0.0,29.80,1010.4,,,,10,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-29-2001,00:00,METAR,,130,7.0,,,9999,Mist/Cloud Development Not Observable,2.0,0.0,29.80,1010.3,,,,10,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-28-2001,23:46,SPECI,,130,8.0,,,9999,Mist/Cloud Development Not Observable,2.0,0.0,29.80,,,,,10,0,0,,,,,,,,,8/8 Overcast,1100.0,,OVC,1100.0,,,,,,
KRDR,03-28-2001,23:00,METAR,,130,6.0,,,9999,Mist/Cloud Development Not Observable,2.0,0.0,29.79,1010.1,,,,10,0,0,,,,,,,,,8/8 Overcast,900.0,,OVC,900.0,,,,,,
KRDR,03-28-2001,22:00,METAR,,130,8.0,,,9999,Mist/Cloud Development Not Observable,2.0,0.0,29.78,1009.8,,,,10,0,0,,,,,,,,,8/8 Overcast,900.0,,OVC,900.0,,,,,,
KRDR,03-28-2001,21:00,METAR,,110,5.0,,,6400,Mist/Cloud Development Not Observable,3.0,0.0,29.78,1009.6,,,,10,0,0,,,,,,,,,8/8 Overcast,900.0,,OVC,900.0,,,,,,
KRDR,03-28-2001,20:00,METAR,,160,7.0,,,8000,Mist/Cloud Development Not Observable,2.0,0.0,29.78,1009.6,,,,10,0,0,,,,,,,,,8/8 Overcast,900.0,,OVC,900.0,,,,,,
KRDR,03-28-2001,19:00,METAR,,130,8.0,,,6400,Mist/Cloud Development Not Observable,2.0,0.0,29.79,1010.0,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,BKN,600.0,OVC,1500.0,,,,
KRDR,03-28-2001,18:00,METAR,,120,9.0,,,8000,Mist/Cloud Development Not Observable,2.0,-1.0,29.79,1010.0,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-28-2001,17:00,METAR,,120,7.0,,,8000,Mist/Cloud Development Not Observable,1.0,-1.0,29.80,1010.4,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-28-2001,16:00,METAR,,120,7.0,,,8000,Mist/Cloud Development Not Observable,1.0,-1.0,29.80,1010.4,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-28-2001,15:00,METAR,,120,6.0,,,9999,Mist/Cloud Development Not Observable,1.0,-1.0,29.79,1010.4,,,,10,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-28-2001,14:32,SPECI,,,,,,9999,Cloud Development Not Observable,0.0,-1.0,29.80,,,,,0,0,0,,,,,,,,,8/8 Overcast,600.0,,OVC,600.0,,,,,,
KRDR,03-28-2001,14:00,METAR,,60,3.0,,,9999,Cloud Development Not Observable,0.0,-1.0,29.80,1010.5,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,03-28-2001,13:00,METAR,,150,4.0,,,9999,Cloud Development Not Observable,0.0,-1.0,29.80,1010.5,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,2000.0,,,,
KRDR,03-28-2001,12:00,METAR,,140,7.0,,,9999,Cloud Development Not Observable,0.0,-2.0,29.82,1011.1,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,2000.0,,,,
KRDR,03-28-2001,11:20,METAR,,150,7.0,,,9999,Cloud Development Not Observable,0.0,-2.0,29.82,,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,2000.0,,,,
KRDR,03-28-2001,11:00,METAR,,150,5.0,,,9999,Cloud Development Not Observable,0.0,-2.0,29.83,1011.4,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,SCT,1200.0,OVC,2000.0,,,,
KRDR,03-28-2001,10:00,METAR,,160,10.0,,,9999,Cloud Development Not Observable,0.0,-2.0,29.83,1011.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3500.0,,,,
KRDR,03-28-2001,09:32,SPECI,,160,11.0,,,9999,Cloud Development Not Observable,0.0,-2.0,29.84,,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3500.0,,,,
KRDR,03-28-2001,09:00,METAR,,150,9.0,,,9999,Cloud Development Not Observable,0.0,-2.0,29.87,1012.8,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2400.0,BKN,3500.0,OVC,5900.0,,
KRDR,03-28-2001,08:00,METAR,,150,12.0,,,9999,Cloud Development Not Observable,0.0,-3.0,29.90,1013.8,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,5900.0,,,,
KRDR,03-28-2001,07:00,METAR,,150,12.0,,,9999,Cloud Development Not Observable,-1.0,-3.0,29.92,1014.5,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,5900.0,,,,
KRDR,03-28-2001,06:00,METAR,,160,12.0,,,9999,Cloud Development Not Observable,-1.0,-3.0,29.95,1015.5,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,BKN,5900.0,OVC,20000.0,,,,
KRDR,03-28-2001,05:00,METAR,,160,10.0,,,9999,Cloud Development Not Observable,-1.0,-3.0,29.96,1015.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,5900.0,BKN,20000.0,,,,
KRDR,03-28-2001,04:00,METAR,,170,10.0,,,9999,Cloud Development Not Observable,-2.0,-4.0,29.98,1016.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,7900.0,BKN,20000.0,,,,
KRDR,03-28-2001,03:00,METAR,,170,9.0,,,9999,Cloud Development Not Observable,-2.0,-4.0,30.00,1017.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,7900.0,BKN,20000.0,,,,
KRDR,03-28-2001,02:00,METAR,,180,12.0,,,9999,Cloud Development Not Observable,-1.0,-4.0,30.02,1018.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,7900.0,BKN,20000.0,,,,
KRDR,03-28-2001,01:00,METAR,,170,12.0,,,9999,Cloud Development Not Observable,-1.0,-3.0,30.03,1018.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,7900.0,BKN,20000.0,,,,
KRDR,03-28-2001,00:00,METAR,,160,12.0,,,9999,Cloud Development Not Observable,1.0,-3.0,30.04,1018.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,03-27-2001,23:00,METAR,,170,13.0,,,9999,Cloud Development Not Observable,3.0,-4.0,30.05,1019.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,03-27-2001,22:00,METAR,,180,15.0,,,9999,Cloud Development Not Observable,3.0,-4.0,30.06,1019.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,BKN,20000.0,,,,,,
KRDR,03-27-2001,21:00,METAR,,160,14.0,,,9999,Cloud Development Not Observable,3.0,-5.0,30.08,1020.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,6900.0,BKN,20000.0,,,,
KRDR,03-27-2001,20:00,METAR,,190,15.0,23.0,,9999,Cloud Development Not Observable,3.0,-5.0,30.11,1021.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,6900.0,BKN,20000.0,,,,
KRDR,03-27-2001,19:00,METAR,,170,18.0,22.0,,9999,Cloud Development Not Observable,3.0,-7.0,30.12,1021.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900.0,SCT,20000.0,,,,
KRDR,03-27-2001,18:00,METAR,,170,16.0,22.0,,9999,Cloud Development Not Observable,1.0,-7.0,30.15,1022.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-27-2001,17:00,METAR,,180,15.0,23.0,,9999,Cloud Development Not Observable,0.0,-8.0,30.16,1023.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,03-27-2001,16:00,METAR,,180,17.0,,,9999,Cloud Development Not Observable,-2.0,-8.0,30.18,1023.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-27-2001,15:00,METAR,,180,15.0,,,9999,Cloud Development Not Observable,-4.0,-7.0,30.19,1024.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,03-27-2001,14:00,METAR,,180,10.0,,,9999,Cloud Development Not Observable,-6.0,-8.0,30.21,1025.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
